time,t2m,longitude,latitude
2023-02-25 20:00:00,300.19287,-64,-1
2023-02-25 21:00:00,299.70062,-64,-1
2023-02-25 22:00:00,299.1935,-64,-1
2023-02-25 23:00:00,298.73654,-64,-1
2023-02-26 00:00:00,298.35052,-64,-1
2023-02-26 01:00:00,298.0047,-64,-1
2023-02-26 02:00:00,297.66663,-64,-1
2023-02-26 03:00:00,297.3678,-64,-1
2023-02-26 04:00:00,297.1778,-64,-1
2023-02-26 05:00:00,297.00226,-64,-1
2023-02-26 06:00:00,296.85626,-64,-1
2023-02-26 07:00:00,296.68854,-64,-1
2023-02-26 08:00:00,296.51392,-64,-1
2023-02-26 09:00:00,296.3101,-64,-1
2023-02-26 10:00:00,296.16333,-64,-1
2023-02-26 11:00:00,297.2984,-64,-1
2023-02-26 12:00:00,298.56345,-64,-1
2023-02-26 13:00:00,299.85144,-64,-1
2023-02-26 14:00:00,301.1855,-64,-1
2023-02-26 15:00:00,302.1252,-64,-1
2023-02-26 16:00:00,302.6021,-64,-1
2023-02-26 17:00:00,302.80005,-64,-1
2023-02-26 18:00:00,302.68756,-64,-1
2023-02-26 19:00:00,302.2941,-64,-1
2023-02-26 20:00:00,301.68207,-64,-1
2023-02-26 21:00:00,301.10117,-64,-1
2023-02-26 22:00:00,300.2541,-64,-1
2023-02-26 23:00:00,299.40662,-64,-1
2023-02-27 00:00:00,298.87714,-64,-1
2023-02-27 01:00:00,298.49612,-64,-1
2023-02-27 02:00:00,298.25458,-64,-1
2023-02-27 03:00:00,298.08774,-64,-1
2023-02-27 04:00:00,297.96027,-64,-1
2023-02-27 05:00:00,297.8421,-64,-1
2023-02-27 06:00:00,297.72452,-64,-1
2023-02-27 07:00:00,297.6107,-64,-1
2023-02-27 08:00:00,297.40353,-64,-1
2023-02-27 09:00:00,297.10315,-64,-1
2023-02-27 10:00:00,296.9334,-64,-1
2023-02-27 11:00:00,297.49493,-64,-1
2023-02-27 12:00:00,298.42563,-64,-1
2023-02-27 13:00:00,299.18353,-64,-1
2023-02-27 14:00:00,299.69446,-64,-1
2023-02-27 15:00:00,300.26178,-64,-1
2023-02-27 16:00:00,300.55542,-64,-1
2023-02-27 17:00:00,300.57538,-64,-1
2023-02-27 18:00:00,300.54114,-64,-1
2023-02-27 19:00:00,300.30838,-64,-1
2023-02-27 20:00:00,299.95758,-64,-1
2023-02-27 21:00:00,299.675,-64,-1
2023-02-27 22:00:00,299.21924,-64,-1
2023-02-27 23:00:00,298.63474,-64,-1
2023-02-28 00:00:00,298.20068,-64,-1
2023-02-28 01:00:00,297.8481,-64,-1
2023-02-28 02:00:00,297.58047,-64,-1
2023-02-28 03:00:00,297.45554,-64,-1
2023-02-28 04:00:00,297.29147,-64,-1
2023-02-28 05:00:00,297.09396,-64,-1
2023-02-28 06:00:00,296.94525,-64,-1
2023-02-28 07:00:00,296.75546,-64,-1
2023-02-28 08:00:00,296.56406,-64,-1
2023-02-28 09:00:00,296.41833,-64,-1
2023-02-28 10:00:00,296.27454,-64,-1
2023-02-28 11:00:00,296.9939,-64,-1
2023-02-28 12:00:00,297.9397,-64,-1
2023-02-28 13:00:00,298.81232,-64,-1
2023-02-28 14:00:00,299.98837,-64,-1
2023-02-28 15:00:00,301.16568,-64,-1
2023-02-28 16:00:00,301.84024,-64,-1
2023-02-28 17:00:00,302.30536,-64,-1
2023-02-28 18:00:00,302.42606,-64,-1
2023-02-28 19:00:00,302.20944,-64,-1
2023-02-28 20:00:00,301.74985,-64,-1
2023-02-28 21:00:00,301.15536,-64,-1
2023-02-28 22:00:00,300.6512,-64,-1
2023-02-28 23:00:00,300.3075,-64,-1
2023-03-01 00:00:00,300.06885,-64,-1
2023-03-01 01:00:00,299.74368,-64,-1
2023-03-01 02:00:00,299.33813,-64,-1
2023-03-01 03:00:00,298.97214,-64,-1
2023-03-01 04:00:00,298.62836,-64,-1
2023-03-01 05:00:00,298.32053,-64,-1
2023-03-01 06:00:00,298.06058,-64,-1
2023-03-01 07:00:00,297.82114,-64,-1
2023-03-01 08:00:00,297.639,-64,-1
2023-03-01 09:00:00,297.49026,-64,-1
2023-03-01 10:00:00,297.51233,-64,-1
2023-03-01 11:00:00,298.00446,-64,-1
2023-03-01 12:00:00,298.47388,-64,-1
2023-03-01 13:00:00,298.9154,-64,-1
2023-03-01 14:00:00,300.00635,-64,-1
2023-03-01 15:00:00,300.84268,-64,-1
2023-03-01 16:00:00,300.95258,-64,-1
2023-03-01 17:00:00,300.88434,-64,-1
2023-03-01 18:00:00,300.7876,-64,-1
2023-03-01 19:00:00,300.62195,-64,-1
2023-03-01 20:00:00,300.31836,-64,-1
2023-03-01 21:00:00,299.83603,-64,-1
2023-03-01 22:00:00,299.27283,-64,-1
2023-03-01 23:00:00,298.72064,-64,-1
2023-03-02 00:00:00,298.33582,-64,-1
2023-03-02 01:00:00,297.92682,-64,-1
2023-03-02 02:00:00,297.58444,-64,-1
2023-03-02 03:00:00,297.30252,-64,-1
2023-03-02 04:00:00,297.07108,-64,-1
2023-03-02 05:00:00,296.91684,-64,-1
2023-03-02 06:00:00,296.7518,-64,-1
2023-03-02 07:00:00,296.6146,-64,-1
2023-03-02 08:00:00,296.461,-64,-1
2023-03-02 09:00:00,296.29184,-64,-1
2023-03-02 10:00:00,296.1584,-64,-1
2023-03-02 11:00:00,297.3557,-64,-1
2023-03-02 12:00:00,299.2895,-64,-1
2023-03-02 13:00:00,300.80072,-64,-1
2023-03-02 14:00:00,301.79172,-64,-1
2023-03-02 15:00:00,302.47714,-64,-1
2023-03-02 16:00:00,302.90564,-64,-1
2023-03-02 17:00:00,302.8936,-64,-1
2023-03-02 18:00:00,302.5414,-64,-1
2023-03-02 19:00:00,302.15607,-64,-1
2023-03-02 20:00:00,301.73602,-64,-1
2023-03-02 21:00:00,301.11783,-64,-1
2023-03-02 22:00:00,300.0594,-64,-1
2023-03-02 23:00:00,299.23328,-64,-1
2023-03-03 00:00:00,298.79944,-64,-1
2023-03-03 01:00:00,298.43997,-64,-1
2023-03-03 02:00:00,298.1617,-64,-1
2023-03-03 03:00:00,298.00476,-64,-1
2023-03-03 04:00:00,297.7319,-64,-1
2023-03-03 05:00:00,297.3422,-64,-1
2023-03-03 06:00:00,296.88135,-64,-1
2023-03-03 07:00:00,296.43546,-64,-1
2023-03-03 08:00:00,296.15582,-64,-1
2023-03-03 09:00:00,295.9864,-64,-1
2023-03-03 10:00:00,295.98224,-64,-1
2023-03-03 11:00:00,296.45834,-64,-1
2023-03-03 12:00:00,297.01477,-64,-1
2023-03-03 13:00:00,297.89178,-64,-1
2023-03-03 14:00:00,298.64975,-64,-1
2023-03-03 15:00:00,299.555,-64,-1
2023-03-03 16:00:00,300.56543,-64,-1
2023-03-03 17:00:00,301.48376,-64,-1
2023-03-03 18:00:00,301.91733,-64,-1
2023-03-03 19:00:00,301.89197,-64,-1
2023-03-03 20:00:00,301.5122,-64,-1
2023-03-03 21:00:00,300.8543,-64,-1
2023-03-03 22:00:00,299.9656,-64,-1
2023-03-03 23:00:00,298.9332,-64,-1
2023-03-04 00:00:00,298.35565,-64,-1
2023-03-04 01:00:00,298.03894,-64,-1
2023-03-04 02:00:00,297.77087,-64,-1
2023-03-04 03:00:00,297.55453,-64,-1
2023-03-04 04:00:00,297.359,-64,-1
2023-03-04 05:00:00,297.1534,-64,-1
2023-03-04 06:00:00,296.96335,-64,-1
2023-03-04 07:00:00,296.8279,-64,-1
2023-03-04 08:00:00,296.72897,-64,-1
2023-03-04 09:00:00,296.66522,-64,-1
2023-03-04 10:00:00,296.7888,-64,-1
2023-03-04 11:00:00,297.607,-64,-1
2023-03-04 12:00:00,298.61493,-64,-1
2023-03-04 13:00:00,299.64832,-64,-1
2023-03-04 14:00:00,300.39383,-64,-1
2023-03-04 15:00:00,301.18256,-64,-1
2023-03-04 16:00:00,301.5542,-64,-1
2023-03-04 17:00:00,301.7537,-64,-1
2023-03-04 18:00:00,301.60004,-64,-1
2023-03-04 19:00:00,301.36163,-64,-1
2023-03-04 20:00:00,301.04813,-64,-1
2023-03-04 21:00:00,300.46753,-64,-1
2023-03-04 22:00:00,299.9037,-64,-1
2023-03-04 23:00:00,299.56494,-64,-1
2023-03-05 00:00:00,299.24625,-64,-1
2023-03-05 01:00:00,298.93958,-64,-1
2023-03-05 02:00:00,298.63766,-64,-1
2023-03-05 03:00:00,298.42874,-64,-1
2023-03-05 04:00:00,298.20334,-64,-1
2023-03-05 05:00:00,297.94397,-64,-1
2023-03-05 06:00:00,297.54337,-64,-1
2023-03-05 07:00:00,297.23184,-64,-1
2023-03-05 08:00:00,297.06238,-64,-1
2023-03-05 09:00:00,297.04224,-64,-1
2023-03-05 10:00:00,297.11383,-64,-1
2023-03-05 11:00:00,297.56152,-64,-1
2023-03-05 12:00:00,298.3122,-64,-1
2023-03-05 13:00:00,299.13855,-64,-1
2023-03-05 14:00:00,299.7965,-64,-1
2023-03-05 15:00:00,300.8336,-64,-1
2023-03-05 16:00:00,301.85898,-64,-1
2023-03-05 17:00:00,302.02475,-64,-1
2023-03-05 18:00:00,301.97504,-64,-1
2023-03-05 19:00:00,301.69342,-64,-1
2023-03-05 20:00:00,301.3088,-64,-1
2023-03-05 21:00:00,300.82526,-64,-1
2023-03-05 22:00:00,300.2702,-64,-1
2023-03-05 23:00:00,299.78925,-64,-1
2023-03-06 00:00:00,299.2655,-64,-1
2023-03-06 01:00:00,298.77588,-64,-1
2023-03-06 02:00:00,298.42615,-64,-1
2023-03-06 03:00:00,298.14642,-64,-1
2023-03-06 04:00:00,298.0324,-64,-1
2023-03-06 05:00:00,297.95242,-64,-1
2023-03-06 06:00:00,297.8985,-64,-1
2023-03-06 07:00:00,297.77145,-64,-1
2023-03-06 08:00:00,297.69226,-64,-1
2023-03-06 09:00:00,297.7817,-64,-1
2023-03-06 10:00:00,297.9788,-64,-1
2023-03-06 11:00:00,298.27444,-64,-1
2023-03-06 12:00:00,298.7389,-64,-1
2023-03-06 13:00:00,299.2936,-64,-1
2023-03-06 14:00:00,300.87817,-64,-1
2023-03-06 15:00:00,301.88626,-64,-1
2023-03-06 16:00:00,302.44012,-64,-1
2023-03-06 17:00:00,302.62796,-64,-1
2023-03-06 18:00:00,302.61606,-64,-1
2023-03-06 19:00:00,302.34814,-64,-1
2023-03-06 20:00:00,301.75613,-64,-1
2023-03-06 21:00:00,301.18195,-64,-1
2023-03-06 22:00:00,300.58267,-64,-1
2023-03-06 23:00:00,300.20947,-64,-1
2023-03-07 00:00:00,299.9237,-64,-1
2023-03-07 01:00:00,299.5933,-64,-1
2023-03-07 02:00:00,299.23413,-64,-1
2023-03-07 03:00:00,298.88077,-64,-1
2023-03-07 04:00:00,298.50357,-64,-1
2023-03-07 05:00:00,298.15085,-64,-1
2023-03-07 06:00:00,297.96478,-64,-1
2023-03-07 07:00:00,297.86655,-64,-1
2023-03-07 08:00:00,297.73273,-64,-1
2023-03-07 09:00:00,297.45374,-64,-1
2023-03-07 10:00:00,297.2409,-64,-1
2023-03-07 11:00:00,297.26788,-64,-1
2023-03-07 12:00:00,297.35422,-64,-1
2023-03-07 13:00:00,297.50076,-64,-1
2023-03-07 14:00:00,297.63574,-64,-1
2023-03-07 15:00:00,298.45502,-64,-1
2023-03-07 16:00:00,299.83203,-64,-1
2023-03-07 17:00:00,300.87878,-64,-1
2023-03-07 18:00:00,301.3199,-64,-1
2023-03-07 19:00:00,301.21835,-64,-1
2023-03-07 20:00:00,300.80573,-64,-1
2023-03-07 21:00:00,300.18298,-64,-1
2023-03-07 22:00:00,299.3672,-64,-1
2023-03-07 23:00:00,299.24298,-64,-1
2023-03-08 00:00:00,298.9897,-64,-1
2023-03-08 01:00:00,298.68738,-64,-1
2023-03-08 02:00:00,298.37247,-64,-1
2023-03-08 03:00:00,298.0898,-64,-1
2023-03-08 04:00:00,297.83774,-64,-1
2023-03-08 05:00:00,297.50397,-64,-1
2023-03-08 06:00:00,297.36063,-64,-1
2023-03-08 07:00:00,297.35226,-64,-1
2023-03-08 08:00:00,297.39136,-64,-1
2023-03-08 09:00:00,297.31076,-64,-1
2023-03-08 10:00:00,297.3351,-64,-1
2023-03-08 11:00:00,297.61456,-64,-1
2023-03-08 12:00:00,298.46252,-64,-1
2023-03-08 13:00:00,299.38184,-64,-1
2023-03-08 14:00:00,300.00174,-64,-1
2023-03-08 15:00:00,300.6597,-64,-1
2023-03-08 16:00:00,301.05734,-64,-1
2023-03-08 17:00:00,300.88394,-64,-1
2023-03-08 18:00:00,300.51932,-64,-1
2023-03-08 19:00:00,300.16547,-64,-1
2023-03-08 20:00:00,299.79282,-64,-1
2023-03-08 21:00:00,299.52237,-64,-1
2023-03-08 22:00:00,299.16098,-64,-1
2023-03-08 23:00:00,298.70178,-64,-1
2023-03-09 00:00:00,298.29578,-64,-1
2023-03-09 01:00:00,297.92926,-64,-1
2023-03-09 02:00:00,297.69614,-64,-1
2023-03-09 03:00:00,297.5176,-64,-1
2023-03-09 04:00:00,297.35422,-64,-1
2023-03-09 05:00:00,297.23376,-64,-1
2023-03-09 06:00:00,297.12668,-64,-1
2023-03-09 07:00:00,297.03406,-64,-1
2023-03-09 08:00:00,297.0122,-64,-1
2023-03-09 09:00:00,296.98633,-64,-1
2023-03-09 10:00:00,296.86914,-64,-1
2023-03-09 11:00:00,297.2081,-64,-1
2023-03-09 12:00:00,297.8188,-64,-1
2023-03-09 13:00:00,298.34253,-64,-1
2023-03-09 14:00:00,299.47495,-64,-1
2023-03-09 15:00:00,301.1595,-64,-1
2023-03-09 16:00:00,302.02734,-64,-1
2023-03-09 17:00:00,302.49432,-64,-1
2023-03-09 18:00:00,302.5821,-64,-1
2023-03-09 19:00:00,302.2843,-64,-1
2023-03-09 20:00:00,301.57614,-64,-1
2023-03-09 21:00:00,300.96008,-64,-1
2023-03-09 22:00:00,300.11438,-64,-1
2023-03-09 23:00:00,299.29446,-64,-1
2023-03-10 00:00:00,298.77356,-64,-1
2023-03-10 01:00:00,298.38007,-64,-1
2023-03-10 02:00:00,298.13776,-64,-1
2023-03-10 03:00:00,297.9604,-64,-1
2023-03-10 04:00:00,297.83755,-64,-1
2023-03-10 05:00:00,297.8061,-64,-1
2023-03-10 06:00:00,297.92108,-64,-1
2023-03-10 07:00:00,298.04764,-64,-1
2023-03-10 08:00:00,297.87012,-64,-1
2023-03-10 09:00:00,297.4824,-64,-1
2023-03-10 10:00:00,297.17474,-64,-1
2023-03-10 11:00:00,297.58057,-64,-1
2023-03-10 12:00:00,297.97757,-64,-1
2023-03-10 13:00:00,298.33273,-64,-1
2023-03-10 14:00:00,298.59387,-64,-1
2023-03-10 15:00:00,299.22845,-64,-1
2023-03-10 16:00:00,299.5956,-64,-1
2023-03-10 17:00:00,299.65326,-64,-1
2023-03-10 18:00:00,299.77475,-64,-1
2023-03-10 19:00:00,299.86334,-64,-1
2023-03-10 20:00:00,299.69623,-64,-1
2023-03-10 21:00:00,299.3031,-64,-1
2023-03-10 22:00:00,298.83087,-64,-1
2023-03-10 23:00:00,298.38507,-64,-1
2023-03-11 00:00:00,298.01974,-64,-1
2023-03-11 01:00:00,297.89825,-64,-1
2023-03-11 02:00:00,297.76868,-64,-1
2023-03-11 03:00:00,297.64948,-64,-1
2023-03-11 04:00:00,297.50882,-64,-1
2023-03-11 05:00:00,297.37408,-64,-1
2023-03-11 06:00:00,297.25146,-64,-1
2023-03-11 07:00:00,297.17172,-64,-1
2023-03-11 08:00:00,297.06863,-64,-1
2023-03-11 09:00:00,296.83475,-64,-1
2023-03-11 10:00:00,296.6125,-64,-1
2023-03-11 11:00:00,297.3343,-64,-1
2023-03-11 12:00:00,298.0387,-64,-1
2023-03-11 13:00:00,299.015,-64,-1
2023-03-11 14:00:00,300.40872,-64,-1
2023-03-11 15:00:00,301.58875,-64,-1
2023-03-11 16:00:00,302.16888,-64,-1
2023-03-11 17:00:00,302.28943,-64,-1
2023-03-11 18:00:00,302.15625,-64,-1
2023-03-11 19:00:00,301.6668,-64,-1
2023-03-11 20:00:00,301.1612,-64,-1
2023-03-11 21:00:00,300.56848,-64,-1
2023-03-11 22:00:00,300.0652,-64,-1
2023-03-11 23:00:00,299.76102,-64,-1
2023-03-12 00:00:00,299.37964,-64,-1
2023-03-12 01:00:00,299.24026,-64,-1
2023-03-12 02:00:00,299.05713,-64,-1
2023-03-12 03:00:00,298.64923,-64,-1
2023-03-12 04:00:00,298.2206,-64,-1
2023-03-12 05:00:00,297.80637,-64,-1
2023-03-12 06:00:00,297.44284,-64,-1
2023-03-12 07:00:00,297.23364,-64,-1
2023-03-12 08:00:00,297.1428,-64,-1
2023-03-12 09:00:00,297.08624,-64,-1
2023-03-12 10:00:00,297.0088,-64,-1
2023-03-12 11:00:00,297.95508,-64,-1
2023-03-12 12:00:00,298.01895,-64,-1
2023-03-12 13:00:00,298.55795,-64,-1
2023-03-12 14:00:00,299.0579,-64,-1
2023-03-12 15:00:00,299.04596,-64,-1
2023-03-12 16:00:00,299.29865,-64,-1
2023-03-12 17:00:00,299.4868,-64,-1
2023-03-12 18:00:00,299.41522,-64,-1
2023-03-12 19:00:00,299.23248,-64,-1
2023-03-12 20:00:00,298.87042,-64,-1
2023-03-12 21:00:00,298.58646,-64,-1
2023-03-12 22:00:00,298.25632,-64,-1
2023-03-12 23:00:00,297.82446,-64,-1
2023-03-13 00:00:00,297.47552,-64,-1
2023-03-13 01:00:00,297.25113,-64,-1
2023-03-13 02:00:00,297.0752,-64,-1
2023-03-13 03:00:00,296.98346,-64,-1
2023-03-13 04:00:00,297.0149,-64,-1
2023-03-13 05:00:00,297.15295,-64,-1
2023-03-13 06:00:00,297.23434,-64,-1
2023-03-13 07:00:00,297.25378,-64,-1
2023-03-13 08:00:00,297.1053,-64,-1
2023-03-13 09:00:00,297.0178,-64,-1
2023-03-13 10:00:00,296.8119,-64,-1
2023-03-13 11:00:00,296.8865,-64,-1
2023-03-13 12:00:00,297.47662,-64,-1
2023-03-13 13:00:00,298.35992,-64,-1
2023-03-13 14:00:00,299.9749,-64,-1
2023-03-13 15:00:00,301.2002,-64,-1
2023-03-13 16:00:00,302.13495,-64,-1
2023-03-13 17:00:00,302.62943,-64,-1
2023-03-13 18:00:00,302.75287,-64,-1
2023-03-13 19:00:00,302.23926,-64,-1
2023-03-13 20:00:00,301.54364,-64,-1
2023-03-13 21:00:00,300.51837,-64,-1
2023-03-13 22:00:00,300.05322,-64,-1
2023-03-13 23:00:00,299.54602,-64,-1
2023-03-14 00:00:00,299.14337,-64,-1
2023-03-14 01:00:00,298.7911,-64,-1
2023-03-14 02:00:00,298.44962,-64,-1
2023-03-14 03:00:00,298.35474,-64,-1
2023-03-14 04:00:00,298.2649,-64,-1
2023-03-14 05:00:00,298.26312,-64,-1
2023-03-14 06:00:00,298.021,-64,-1
2023-03-14 07:00:00,297.7526,-64,-1
2023-03-14 08:00:00,297.86032,-64,-1
2023-03-14 09:00:00,297.6004,-64,-1
2023-03-14 10:00:00,297.14902,-64,-1
2023-03-14 11:00:00,297.3277,-64,-1
2023-03-14 12:00:00,298.09326,-64,-1
2023-03-14 13:00:00,298.65475,-64,-1
2023-03-14 14:00:00,299.1697,-64,-1
2023-03-14 15:00:00,299.73462,-64,-1
2023-03-14 16:00:00,299.94885,-64,-1
2023-03-14 17:00:00,300.02377,-64,-1
2023-03-14 18:00:00,299.9616,-64,-1
2023-03-14 19:00:00,299.61285,-64,-1
2023-03-14 20:00:00,299.17166,-64,-1
2023-03-14 21:00:00,298.75244,-64,-1
2023-03-14 22:00:00,298.30023,-64,-1
2023-03-14 23:00:00,297.68756,-64,-1
2023-03-15 00:00:00,297.3377,-64,-1
2023-03-15 01:00:00,297.10562,-64,-1
2023-03-15 02:00:00,296.91647,-64,-1
2023-03-15 03:00:00,296.7995,-64,-1
2023-03-15 04:00:00,296.61536,-64,-1
2023-03-15 05:00:00,296.34375,-64,-1
2023-03-15 06:00:00,296.03052,-64,-1
2023-03-15 07:00:00,295.7683,-64,-1
2023-03-15 08:00:00,295.49103,-64,-1
2023-03-15 09:00:00,295.33585,-64,-1
2023-03-15 10:00:00,295.25504,-64,-1
2023-03-15 11:00:00,296.17252,-64,-1
2023-03-15 12:00:00,297.2668,-64,-1
2023-03-15 13:00:00,298.4427,-64,-1
2023-03-15 14:00:00,300.0296,-64,-1
2023-03-15 15:00:00,301.4347,-64,-1
2023-03-15 16:00:00,302.13043,-64,-1
2023-03-15 17:00:00,302.61304,-64,-1
2023-03-15 18:00:00,302.75665,-64,-1
2023-03-15 19:00:00,302.4878,-64,-1
2023-03-15 20:00:00,301.98242,-64,-1
2023-03-15 21:00:00,301.30408,-64,-1
2023-03-15 22:00:00,300.84583,-64,-1
2023-03-15 23:00:00,300.02042,-64,-1
2023-03-16 00:00:00,299.27045,-64,-1
2023-03-16 01:00:00,298.71814,-64,-1
2023-03-16 02:00:00,298.35187,-64,-1
2023-03-16 03:00:00,298.09332,-64,-1
2023-03-16 04:00:00,297.89343,-64,-1
2023-03-16 05:00:00,297.68866,-64,-1
2023-03-16 06:00:00,297.50134,-64,-1
2023-03-16 07:00:00,297.62506,-64,-1
2023-03-16 08:00:00,297.9146,-64,-1
2023-03-16 09:00:00,297.96606,-64,-1
2023-03-16 10:00:00,297.8166,-64,-1
2023-03-16 11:00:00,297.82056,-64,-1
2023-03-16 12:00:00,298.08673,-64,-1
2023-03-16 13:00:00,298.504,-64,-1
2023-03-16 14:00:00,299.02698,-64,-1
2023-03-16 15:00:00,299.57333,-64,-1
2023-03-16 16:00:00,299.7456,-64,-1
2023-03-16 17:00:00,299.9412,-64,-1
2023-03-16 18:00:00,300.10684,-64,-1
2023-03-16 19:00:00,300.1391,-64,-1
2023-03-16 20:00:00,299.8467,-64,-1
2023-03-16 21:00:00,299.4261,-64,-1
2023-03-16 22:00:00,298.99393,-64,-1
2023-03-16 23:00:00,299.00424,-64,-1
2023-03-17 00:00:00,298.8843,-64,-1
2023-03-17 01:00:00,298.693,-64,-1
2023-03-17 02:00:00,298.51367,-64,-1
2023-03-17 03:00:00,298.24612,-64,-1
2023-03-17 04:00:00,298.21606,-64,-1
2023-03-17 05:00:00,298.12308,-64,-1
2023-03-17 06:00:00,297.97507,-64,-1
2023-03-17 07:00:00,297.97412,-64,-1
2023-03-17 08:00:00,297.95413,-64,-1
2023-03-17 09:00:00,297.5494,-64,-1
2023-03-17 10:00:00,296.7355,-64,-1
2023-03-17 11:00:00,296.5745,-64,-1
2023-03-17 12:00:00,297.5006,-64,-1
2023-03-17 13:00:00,298.0807,-64,-1
2023-03-17 14:00:00,298.74927,-64,-1
2023-03-17 15:00:00,299.0487,-64,-1
2023-03-17 16:00:00,299.3079,-64,-1
2023-03-17 17:00:00,299.42648,-64,-1
2023-03-17 18:00:00,299.40955,-64,-1
2023-03-17 19:00:00,299.24017,-64,-1
2023-03-17 20:00:00,298.9856,-64,-1
2023-03-17 21:00:00,298.86896,-64,-1
2023-03-17 22:00:00,298.53485,-64,-1
2023-03-17 23:00:00,297.77905,-64,-1
2023-03-18 00:00:00,297.4149,-64,-1
2023-03-18 01:00:00,297.32117,-64,-1
2023-03-18 02:00:00,297.20633,-64,-1
2023-03-18 03:00:00,297.08008,-64,-1
2023-03-18 04:00:00,296.94348,-64,-1
2023-03-18 05:00:00,296.874,-64,-1
2023-03-18 06:00:00,296.7587,-64,-1
2023-03-18 07:00:00,296.60303,-64,-1
2023-03-18 08:00:00,296.48373,-64,-1
2023-03-18 09:00:00,296.38037,-64,-1
2023-03-18 10:00:00,296.1375,-64,-1
2023-03-18 11:00:00,296.89038,-64,-1
2023-03-18 12:00:00,297.88135,-64,-1
2023-03-18 13:00:00,298.44934,-64,-1
2023-03-18 14:00:00,299.3117,-64,-1
2023-03-18 15:00:00,300.46796,-64,-1
2023-03-18 16:00:00,301.12314,-64,-1
2023-03-18 17:00:00,301.7072,-64,-1
2023-03-18 18:00:00,301.8451,-64,-1
2023-03-18 19:00:00,301.67847,-64,-1
2023-03-18 20:00:00,301.2824,-64,-1
2023-03-18 21:00:00,300.61935,-64,-1
2023-03-18 22:00:00,299.38736,-64,-1
2023-03-18 23:00:00,299.01605,-64,-1
2023-03-19 00:00:00,298.64594,-64,-1
2023-03-19 01:00:00,298.44833,-64,-1
2023-03-19 02:00:00,298.3666,-64,-1
2023-03-19 03:00:00,298.14227,-64,-1
2023-03-19 04:00:00,297.78604,-64,-1
2023-03-19 05:00:00,297.34277,-64,-1
2023-03-19 06:00:00,296.8852,-64,-1
2023-03-19 07:00:00,296.56372,-64,-1
2023-03-19 08:00:00,296.3969,-64,-1
2023-03-19 09:00:00,296.2932,-64,-1
2023-03-19 10:00:00,296.2626,-64,-1
2023-03-19 11:00:00,297.13898,-64,-1
2023-03-19 12:00:00,298.48022,-64,-1
2023-03-19 13:00:00,299.75214,-64,-1
2023-03-19 14:00:00,300.74,-64,-1
2023-03-19 15:00:00,301.56305,-64,-1
2023-03-19 16:00:00,302.13632,-64,-1
2023-03-19 17:00:00,302.32016,-64,-1
2023-03-19 18:00:00,302.26263,-64,-1
2023-03-19 19:00:00,301.9571,-64,-1
2023-03-19 20:00:00,301.52487,-64,-1
2023-03-19 21:00:00,300.969,-64,-1
2023-03-19 22:00:00,300.151,-64,-1
2023-03-19 23:00:00,299.32993,-64,-1
2023-03-20 00:00:00,298.80145,-64,-1
2023-03-20 01:00:00,298.50543,-64,-1
2023-03-20 02:00:00,298.3372,-64,-1
2023-03-20 03:00:00,298.15555,-64,-1
2023-03-20 04:00:00,297.95282,-64,-1
2023-03-20 05:00:00,297.73102,-64,-1
2023-03-20 06:00:00,297.51215,-64,-1
2023-03-20 07:00:00,297.33685,-64,-1
2023-03-20 08:00:00,297.2379,-64,-1
2023-03-20 09:00:00,297.12372,-64,-1
2023-03-20 10:00:00,297.01645,-64,-1
2023-03-20 11:00:00,297.3514,-64,-1
2023-03-20 12:00:00,297.99405,-64,-1
2023-03-20 13:00:00,298.64233,-64,-1
2023-03-20 14:00:00,299.31543,-64,-1
2023-03-20 15:00:00,300.04706,-64,-1
2023-03-20 16:00:00,300.42996,-64,-1
2023-03-20 17:00:00,300.38132,-64,-1
2023-03-20 18:00:00,300.23456,-64,-1
2023-03-20 19:00:00,299.96054,-64,-1
2023-03-20 20:00:00,299.60364,-64,-1
2023-03-20 21:00:00,299.16077,-64,-1
2023-03-20 22:00:00,298.78772,-64,-1
2023-03-20 23:00:00,298.44568,-64,-1
2023-03-21 00:00:00,298.4358,-64,-1
2023-03-21 01:00:00,298.36685,-64,-1
2023-03-21 02:00:00,298.07343,-64,-1
2023-03-21 03:00:00,297.52856,-64,-1
2023-03-21 04:00:00,297.06464,-64,-1
2023-03-21 05:00:00,296.88718,-64,-1
2023-03-21 06:00:00,296.83484,-64,-1
2023-03-21 07:00:00,296.71933,-64,-1
2023-03-21 08:00:00,296.5665,-64,-1
2023-03-21 09:00:00,296.3988,-64,-1
2023-03-21 10:00:00,296.28394,-64,-1
2023-03-21 11:00:00,297.0033,-64,-1
2023-03-21 12:00:00,298.0176,-64,-1
2023-03-21 13:00:00,299.0948,-64,-1
2023-03-21 14:00:00,300.4589,-64,-1
2023-03-21 15:00:00,301.3856,-64,-1
2023-03-21 16:00:00,301.73282,-64,-1
2023-03-21 17:00:00,301.73813,-64,-1
2023-03-21 18:00:00,301.5688,-64,-1
2023-03-21 19:00:00,301.28928,-64,-1
2023-03-21 20:00:00,300.88098,-64,-1
2023-03-21 21:00:00,300.32913,-64,-1
2023-03-21 22:00:00,299.676,-64,-1
2023-03-21 23:00:00,298.9714,-64,-1
2023-03-22 00:00:00,298.57953,-64,-1
2023-03-22 01:00:00,298.29785,-64,-1
2023-03-22 02:00:00,298.0191,-64,-1
